brand,name,price,event,img_url
GS25,효성)김치어묵피만두(고단백),4900,1+1,https://image.woodongs.com/imgsvr/item/GD_8800259600165_001.jpg
GS25,효성)청양고기어묵피만두(고단백,4900,1+1,https://image.woodongs.com/imgsvr/item/GD_8800259600158_001.jpg
GS25,쿠캣)알곤이찜285G,7900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801284279821_001.JPG
GS25,오뚜기)한끼닭가슴살레드페퍼,3000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045038322_002.jpg
GS25,오뚜기)한끼닭가슴살블랙페퍼,3000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045362359_002.jpg
GS25,오뚜기)XO슈마이고기133G,4000,1+1,https://image.woodongs.com/imgsvr/item/GD_8801045935515_002.jpg
GS25,오뚜기)XO슈마이새우133G,4000,1+1,https://image.woodongs.com/imgsvr/item/GD_8801045935508_001.jpg
GS25,오뚜기)순후추찐만두180G,4900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045196329_001.jpg
GS25,오뚜기)참깨찐만두180G,4900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045902340_001.jpg
GS25,오뚜기)버팔로봉200G,7900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045607030_001.jpg
GS25,오뚜기)리얼바삭한빅핫도그120G,2800,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045750743_001.jpg
GS25,오뚜기)새우볶음밥230G,4500,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045941103_001.jpg
GS25,오뚜기)참치김치치즈볶음밥230G,4500,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045931234_003.jpg
GS25,CJ)갈비만두300G,7800,1+1,https://image.woodongs.com/imgsvr/item/GD_8801007508740_003.jpg
GS25,CJ)비비고군만두315G,7800,1+1,https://image.woodongs.com/imgsvr/item/GD_8801392011528_002.jpg
GS25,CJ)비비고김치왕교자315G(NEW),7800,1+1,https://image.woodongs.com/imgsvr/item/GD_8801392011962_002.jpg
GS25,CJ)비비고왕교자315G(NEW),7800,1+1,https://image.woodongs.com/imgsvr/item/GD_8801392011887_002.jpg
GS25,CJ)비비고찰보리감자만두300G,7800,1+1,https://image.woodongs.com/imgsvr/item/GD_8801392085963_002.jpg
GS25,CJ)비비고수제든든한섬만두320G,6500,2+1,https://image.woodongs.com/imgsvr/item/GD_8801392011764_003.jpg
GS25,CJ)수제진한고기교자327G,6500,2+1,https://image.woodongs.com/imgsvr/item/GD_8801007980683_002.jpg
GS25,CJ)비비고수제만두김치200G,4900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801007836270_004.jpg
GS25,CJ)비비고수제청양고기만두200G,4900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801007836294_005.jpg
GS25,CJ)육즙불고기찐만두168G,4900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801007928906_002.jpg
GS25,CJ)고메소바바치킨양념순살240G,9900,1+1,https://image.woodongs.com/imgsvr/item/GD_8801392112485_002.jpg
GS25,CJ)소바바치킨레드핫240G,9900,1+1,https://image.woodongs.com/imgsvr/item/GD_8801392159084_001.jpg
GS25,CJ)소바바치킨마쏘킥240G,9900,1+1,https://image.woodongs.com/imgsvr/item/GD_8801392151118_001.jpg
GS25,CJ)소바바치킨소이허니순살240G,9900,1+1,https://image.woodongs.com/imgsvr/item/GD_8801392087073_002.jpg
GS25,동서)오레오딸기크림100G,2300,2+1,https://image.woodongs.com/imgsvr/item/GD_8801037088243_244.jpg
GS25,동서)리츠샌드위치크래커(지함),2400,2+1,https://image.woodongs.com/imgsvr/item/GD_8801037091526_001.jpg
GS25,오레오)웨하스스틱초코(지함),3400,2+1,https://image.woodongs.com/imgsvr/item/GD_8801037090185_002.jpg
GS25,동서)리츠크래커(지함),2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801037091519_002.jpg
GS25,동서)리츠크래커바삭김73G,2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801037097900_002.jpg
GS25,동서)리츠크래커어니언(지함),2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801037096217_003.jpg
GS25,동서)리츠크래커초코(지함),2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801037094374_001.jpg
GS25,오레오)민트초코(지함),2300,2+1,https://image.woodongs.com/imgsvr/item/GD_8801037094909_002.jpg
GS25,오레오)시나몬번(지함),2300,2+1,https://image.woodongs.com/imgsvr/item/GD_8801037095302_002.jpg
GS25,오레오)씬즈초코크림(지함),2300,2+1,https://image.woodongs.com/imgsvr/item/GD_8801037094763_001.jpg
GS25,오레오)씬즈화이트크림(지함),2300,2+1,https://image.woodongs.com/imgsvr/item/GD_8801037091113_001.jpg
GS25,훼밀리)잇페이짱야키소바(대컵),4200,2+1,https://image.woodongs.com/imgsvr/item/GD_011152012469_001.jpg
GS25,오뚜기)크림진짬뽕(봉지),1900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045756318_001.jpg
GS25,오뚜기)육개장(소컵),1100,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045702643_004.jpg
GS25,오뚜기)진라면매운맛(소컵),1100,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045570082_002.jpg
GS25,오뚜기)진라면순한맛(소컵),1100,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045570068_002.jpg
GS25,오뚜기)진라면매운맛(대컵),1400,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045571638.jpg
GS25,오뚜기)진라면순한맛(대컵),1400,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045571362_003.jpg
GS25,오뚜기)더핫열라면(대컵),1800,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045487342_002.jpg
GS25,오뚜기)이금기굴짬뽕(대컵),1900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045104829_001.jpg
GS25,오뚜기)이금기볶음짬뽕(대컵),1900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045579900_001.jpg
GS25,오뚜기)열치즈라면(대컵),2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045362038_001.jpg
GS25,오뚜기)진짬뽕(대컵),2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045574585_002.jpg
GS25,오뚜기)짜슐랭(대컵),2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045167237_002.jpg
GS25,오뚜기)NEW투다리김치유부우동,2300,2+1,https://image.woodongs.com/imgsvr/item/GD_8801045411095_001.jpg
GS25,삼양)맵탱마늘조개라면(대컵),1800,2+1,https://image.woodongs.com/imgsvr/item/GD_8801073216198_004.jpg
GS25,삼양)맵탱청양고추대파(대컵),1800,2+1,https://image.woodongs.com/imgsvr/item/GD_8801073216204_003.jpg
GS25,삼양)탱글갈릭오일파스타(대컵),2500,1+1,https://image.woodongs.com/imgsvr/item/GD_8801073216570_001.jpg
GS25,삼양)탱글머쉬룸파스타(대컵),2500,1+1,https://image.woodongs.com/imgsvr/item/GD_8801073216563_001.jpg
GS25,삼양)탱글청크토마토파스타(대컵,2500,1+1,https://image.woodongs.com/imgsvr/item/GD_8801073216556_001.jpg
GS25,매일)럭키커피바닐라라떼250ML,2600,1+1,https://image.woodongs.com/imgsvr/item/GD_8801121039960_002.jpg
GS25,매일)럭키커피카페라떼250ML,2600,1+1,https://image.woodongs.com/imgsvr/item/GD_8801121039649_002.jpg
GS25,매일)바리스타로슈거에스프레소,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121761823_005.jpg
GS25,매일)바리스타모카프레소250ML,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121107942_946.jpg
GS25,매일)바리스타스모키250ML,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121107935_939.jpg
GS25,매일)바리스타에스프레소라떼250,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121106792_004.jpg
GS25,매일)바리스타카라멜프레소250ML,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121755679_683.jpg
GS25,매일)허쉬드링크딸기190ML,1600,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121044698_002.jpg
GS25,매일)허쉬드링크바나나190ML,1600,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121044711_002.jpg
GS25,매일)바이오그릭드링크바나나190,2900,1+1,https://image.woodongs.com/imgsvr/item/GD_8801121048900_002.jpg
GS25,매일)바이오그릭드링크플레인190,2900,1+1,https://image.woodongs.com/imgsvr/item/GD_8801121048887_002.jpg
GS25,매일)그릭요거트플레인150G,3400,1+1,https://image.woodongs.com/imgsvr/item/GD_8801121046739_002.jpg
GS25,매일)바이오그릭파우치플레인,3400,1+1,https://image.woodongs.com/imgsvr/item/GD_8801121046081_003.jpg
GS25,매일)바이오그릭파우치허니,3400,1+1,https://image.woodongs.com/imgsvr/item/GD_8801121045800_003.jpg
GS25,매일)엔요280ML,1700,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121024737_002.jpg
GS25,매일)바이오드링킹딸기250ML,2400,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121767139_003.jpg
GS25,매일)바이오드링킹블루베리250ML,2400,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121770757_003.jpg
GS25,매일)바이오드링킹플레인250ML,2400,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121767122_003.jpg
GS25,매일)바리스타돌체라떼325ML,3500,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121040416_004.jpg
GS25,매일)바리스타디카페인라떼325ML,3500,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121027523_002.jpg
GS25,매일)바리스타무설탕바닐라빈325,3500,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121045893_003.jpg
GS25,매일)바리스타무설탕에스프레소,3500,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121046012_003.jpg
GS25,매일)바리스타바닐라빈라떼325ML,3500,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121771402_004.jpg
GS25,매일)바리스타쇼콜라모카325ML,3500,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121771396_008.jpg
GS25,매일)바리스타시그니처드립라떼,3500,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121768167_004.jpg
GS25,매일)바리스타콜드브루블랙325ML,3500,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121768174_004.jpg
GS25,매일)우유속에딸기과즙우유300ML,2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121103388_393.jpg
GS25,매일)우유속에코코아300ML,2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121103661_665.jpg
GS25,매일)커피속에모카치노300ML,2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121130568_574.jpg
GS25,매일)상하미니칼슘체다치즈48G,2800,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121020364_002.jpg
GS25,매일)상하미니크림치즈48G,2800,2+1,https://image.woodongs.com/imgsvr/item/GD_8801121020388_002.jpg
GS25,요즘)그릭요거트(마이노멀저당),4500,2+1,https://image.woodongs.com/imgsvr/item/GD_8809520491396_001.jpg
GS25,요즘)그릭요거트(저당말차),4700,2+1,https://image.woodongs.com/imgsvr/item/GD_8809520491518_001.jpg
GS25,요즘)그릭요거트(블루베리),4900,2+1,https://image.woodongs.com/imgsvr/item/GD_8809520490634_004.jpg
GS25,푸르밀)가나초코우유컵200ML,2800,1+1,https://image.woodongs.com/imgsvr/item/GD_8806371360031_001.jpg
GS25,말리)마하차녹망고330ML,2200,1+1,https://image.woodongs.com/imgsvr/item/GD_8853333027624_001.jpg
GS25,서울)비요뜨(베리콩포트)136G,2300,2+1,https://image.woodongs.com/imgsvr/item/GD_8801115224709_001.jpg
GS25,서울)비요뜨(초코링),2300,2+1,https://image.woodongs.com/imgsvr/item/GD_8801115212713_717.jpg
GS25,서울)비요뜨(쿠키앤크림),2300,2+1,https://image.woodongs.com/imgsvr/item/GD_8801115213604_004.jpg
GS25,서울)말차에스프레소200ML,2900,1+1,https://image.woodongs.com/imgsvr/item/GD_8801115140207_001.jpg
GS25,서울)듀오안오리지널푸룬150ML,2300,1+1,https://image.woodongs.com/imgsvr/item/GD_8801115224617_001.jpg
GS25,서울)듀오안화이바사과150ML,2300,1+1,https://image.woodongs.com/imgsvr/item/GD_8801115224624_001.jpg
GS25,서울)올데이프룻(자두)250ML,1800,1+1,https://image.woodongs.com/imgsvr/item/GD_8801115334101_001.jpg
GS25,서울)올데이프룻청매실제로250ML,1800,1+1,https://image.woodongs.com/imgsvr/item/GD_8801115334460_001.jpg
GS25,서울)저지방멸균200ML,1200,2+1,https://image.woodongs.com/imgsvr/item/GD_8801115115809_001.jpg
GS25,서울)프로틴에너지초코240ML,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801115118817_003.jpg
GS25,서울)프로틴에너지커피240ML,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801115118824_003.jpg
GS25,서울)커피타운딥브라운모카250ML,2600,1+1,https://image.woodongs.com/imgsvr/item/GD_8801115140023_001.jpg
GS25,서울)커피타운헤이즐넛250ML,2600,1+1,https://image.woodongs.com/imgsvr/item/GD_8801115140054_001.jpg
GS25,서울)커피타운화이트바닐라250ML,2600,1+1,https://image.woodongs.com/imgsvr/item/GD_8801115140016_001.jpg
GS25,서울)마이픽딸기(초코링),2200,1+1,https://image.woodongs.com/imgsvr/item/GD_8801115215851_003.jpg
GS25,서울)마이픽플레인(쿠키링),2200,1+1,https://image.woodongs.com/imgsvr/item/GD_8801115224143_001.jpg
GS25,서울)강릉커피아인슈페너250ML,2800,2+1,https://image.woodongs.com/imgsvr/item/GD_8801115140047_001.jpg
GS25,서울)딸기우유300ML,2100,2+1,https://image.woodongs.com/imgsvr/item/GD_8801115134213_003.jpg
GS25,서울)바나나우유300ML,2100,2+1,https://image.woodongs.com/imgsvr/item/GD_8801115137290_001.jpg
GS25,서울)초코우유300ML,2100,2+1,https://image.woodongs.com/imgsvr/item/GD_8801115134220_001.jpg
GS25,서울)커피우유300ML,2100,2+1,https://image.woodongs.com/imgsvr/item/GD_8801115135708_002.jpg
GS25,덴마크)딸기딸기우유300ML,2100,1+1,https://image.woodongs.com/imgsvr/item/GD_8801155731632_005.jpg
GS25,덴마크)바나바나우유300ML,2100,1+1,https://image.woodongs.com/imgsvr/item/GD_8801155731830_003.jpg
GS25,덴마크)초코초코우유300ML,2100,1+1,https://image.woodongs.com/imgsvr/item/GD_8801155731625_007.jpg
GS25,덴마크)커피커피우유300ML,2100,1+1,https://image.woodongs.com/imgsvr/item/GD_8801155731847_003.jpg
GS25,빙그레)오프룻딸기&알로에180ML,2400,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104273602_002.jpg
GS25,빙그레)오프룻복숭아180ML,2400,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104303989_001.jpg
GS25,빙그레)따옴사과주스235ML,2700,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104500647_648.jpg
GS25,빙그레)따옴오렌지주스235ML,2700,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104500623_624.jpg
GS25,빙그레)따옴한라봉청귤235ML,2700,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104663786_004.jpg
GS25,빙그레)더단백드링크초코250ML,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104670876_002.jpg
GS25,빙그레)더단백딸기250ML,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104942935_001.jpg
GS25,빙그레)더단백멜론250ML,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104946179_002.jpg
GS25,빙그레)더단백카라멜250ML,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104673198_001.jpg
GS25,빙그레)더단백커피250ML,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104673211_001.jpg
GS25,빙그레)아카페라사이즈업돌체,2600,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104940931_002.jpg
GS25,빙그레)아카페라사이즈업디카페,2600,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104948005_001.jpg
GS25,빙그레)아카페라사이즈업라떼,2600,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104304047_001.jpg
GS25,빙그레)아카페라사이즈업바닐라,2600,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104306591_004.jpg
GS25,빙그레)아카페라사이즈업아메리,2600,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104304023_001.jpg
GS25,빙그레)아카페라마끼아또240ML,2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104212403_406.jpg
GS25,빙그레)아카페라바닐라라떼240ML,2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104212601_604.jpg
GS25,빙그레)아카페라아메리카노240ML,2000,2+1,https://image.woodongs.com/imgsvr/item/GD_8801104212397_400.jpg
GS25,빙그레)프로틴딸기바나나210ML,3800,1+1,https://image.woodongs.com/imgsvr/item/GD_8801104666640_001.JPG
GS25,빙그레)프로틴플레인210ML,3800,1+1,https://image.woodongs.com/imgsvr/item/GD_8801104666626_002.jpg
GS25,빙그레)닥터캡슐베리믹스130ML,2300,1+1,https://image.woodongs.com/imgsvr/item/GD_8801104669283_001.jpg
GS25,빙그레)닥터캡슐복숭아130ML,2300,1+1,https://image.woodongs.com/imgsvr/item/GD_8801104951302_002.jpg
GS25,빙그레)닥터캡슐사과130ML,2300,1+1,https://image.woodongs.com/imgsvr/item/GD_8801104665421_001.jpg
GS25,빙그레)닥터캡슐프로텍트130ML,2300,1+1,https://image.woodongs.com/imgsvr/item/GD_8801104302739_004.jpg
GS25,빙그레)오늘의커피라떼250ML,2700,1+1,https://image.woodongs.com/imgsvr/item/GD_8801104666152_002.jpg
GS25,빙그레)오늘의커피바닐라250ML,2700,1+1,https://image.woodongs.com/imgsvr/item/GD_8801104666176_002.jpg
GS25,빙그레)오늘의커피연유라떼250ML,2700,1+1,https://image.woodongs.com/imgsvr/item/GD_8801104949187_001.jpg
GS25,빙그레)스페셜티에티오피아460ML,3000,1+1,https://image.woodongs.com/imgsvr/item/GD_8801104667043_002.jpg
GS25,빙그레)스페셜티탄자니아460ML,3000,1+1,https://image.woodongs.com/imgsvr/item/GD_8801104667029_002.jpg
GS25,풀무원)요프로무가당150G,3900,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274516802_001.jpg
GS25,풀무원)요프로블루베리150G,3900,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274516840_001.jpg
GS25,다논)액티비아플레인*4입,4000,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274511302_003.jpg
GS25,풀무원)액티비아컵딸기150G,3200,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274516420_002.jpg
GS25,풀무원)액티비아컵사과150G,3200,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274516413_002.jpg
GS25,풀무원)그릭시그니처150G,3900,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274516215_002.jpg
GS25,다논)요거톡레몬머랭126G,2200,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274516376_001.jpg
GS25,다논)요거톡스타볼132G,2200,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274513948_003.jpg
GS25,다논)액티비아스무디딸기바나나,2000,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274514945_003.jpg
GS25,다논)액티비아업딸기210ML,2200,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274510893_011.jpg
GS25,다논)액티비아업복숭아210ML,2200,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274512651_008.jpg
GS25,다논)액티비아업플레인210ML,2200,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274510916_011.jpg
GS25,유어스)그릭요거트블루베리140G,3900,1+1,https://image.woodongs.com/imgsvr/item/GD_8809274516406_001.jpg
GS25,풀무원)아임리얼100레몬140ML,1800,1+1,https://image.woodongs.com/imgsvr/item/GD_8801114174463_001.jpg
GS25,풀무원)아임리얼100사과140ML,1800,1+1,https://image.woodongs.com/imgsvr/item/GD_8801114174487_001.jpg
GS25,유니프)그린베지터블주스200ML,2200,1+1,https://image.woodongs.com/imgsvr/item/GD_8850388541167_001.jpg
GS25,유니프)믹스베리주스200ML,2200,1+1,https://image.woodongs.com/imgsvr/item/GD_8850388540061_001.jpg
GS25,치즈문)트러플스트링치즈20G,1700,2+1,https://image.woodongs.com/imgsvr/item/GD_8809861817473_001.jpg
GS25,할리스)바닐라딜라이트300ML,3000,2+1,https://image.woodongs.com/imgsvr/item/GD_8809286693706_002.jpg
GS25,할리스)카라멜마끼야또300ML,3000,2+1,https://image.woodongs.com/imgsvr/item/GD_8809286694192_001.jpg
GS25,할리스)카페라떼300ML,3000,2+1,https://image.woodongs.com/imgsvr/item/GD_8809286693713_002.jpg
GS25,파스퇴르)야채농장ABC190ML,1800,2+1,https://image.woodongs.com/imgsvr/item/GD_8801207157182_002.jpg
GS25,파스퇴르)야채농장과일야채190ML,1800,2+1,https://image.woodongs.com/imgsvr/item/GD_8801207070368_002.jpg
GS25,에치와이)야쿠르트1971제로,1200,2+1,https://image.woodongs.com/imgsvr/item/GD_8801128308076_001.jpg
GS25,에치와이)갓비움230ML,2400,2+1,https://image.woodongs.com/imgsvr/item/GD_8801128307239_001.jpg
GS25,BR)아몬드봉봉밀키드링크300ML,2900,2+1,https://image.woodongs.com/imgsvr/item/GD_8809288635384_004.jpg
